time,open,high,low,close,volume,spread
2022-08-05 08:00:00+00:00,1.21628,1.2169,1.21247,1.21416,13335,3
2022-08-05 12:00:00+00:00,1.21415,1.21485,1.2003300000000001,1.20622,26164,3
2022-08-05 16:00:00+00:00,1.20615,1.20943,1.20392,1.2064,16215,3
2022-08-05 20:00:00+00:00,1.20639,1.20773,1.2061,1.20671,4244,3
2022-08-07 20:00:00+00:00,1.20673,1.20703,1.20567,1.20596,926,3
2022-08-08 00:00:00+00:00,1.20596,1.2077499999999999,1.20475,1.20747,7060,3
2022-08-08 04:00:00+00:00,1.20747,1.20855,1.2068699999999999,1.20831,6960,3
2022-08-08 08:00:00+00:00,1.2083,1.2123,1.20715,1.21048,12870,3
2022-08-08 12:00:00+00:00,1.21048,1.21378,1.2092,1.21196,16679,3
2022-08-08 16:00:00+00:00,1.21196,1.21216,1.20688,1.20713,11321,3
2022-08-08 20:00:00+00:00,1.20713,1.20993,1.20633,1.20783,8760,3
2022-08-09 00:00:00+00:00,1.20783,1.20889,1.20703,1.20788,8530,3
2022-08-09 04:00:00+00:00,1.2079,1.20925,1.2073,1.20834,6906,3
2022-08-09 08:00:00+00:00,1.20833,1.21302,1.20655,1.21068,12701,3
2022-08-09 12:00:00+00:00,1.2107,1.2128700000000001,1.20867,1.2088,17134,3
2022-08-09 16:00:00+00:00,1.2088,1.20953,1.20632,1.20683,9344,3
2022-08-09 20:00:00+00:00,1.20682,1.20895,1.20646,1.20735,3983,3
2022-08-10 00:00:00+00:00,1.20734,1.20835,1.20651,1.2080899999999999,7049,3
2022-08-10 04:00:00+00:00,1.2080899999999999,1.20846,1.20675,1.20753,6303,3
2022-08-10 08:00:00+00:00,1.20754,1.21056,1.20729,1.20964,11613,3
2022-08-10 12:00:00+00:00,1.20963,1.22695,1.2093099999999999,1.22594,26138,3
2022-08-10 16:00:00+00:00,1.2259,1.22762,1.2224,1.22252,15723,3
2022-08-10 20:00:00+00:00,1.2225,1.22255,1.22037,1.22189,5929,3
2022-08-11 00:00:00+00:00,1.22189,1.22194,1.21821,1.21852,8620,3
2022-08-11 04:00:00+00:00,1.21852,1.22251,1.21824,1.22234,7912,3
2022-08-11 08:00:00+00:00,1.22237,1.22456,1.21944,1.2206,15392,3
2022-08-11 12:00:00+00:00,1.22061,1.22492,1.21987,1.22233,22015,3
2022-08-11 16:00:00+00:00,1.22233,1.22304,1.21912,1.21999,14470,3
2022-08-11 20:00:00+00:00,1.21997,1.22064,1.21855,1.21993,4894,3
2022-08-12 00:00:00+00:00,1.21997,1.22011,1.21773,1.21842,7678,3
2022-08-12 04:00:00+00:00,1.21837,1.22165,1.21827,1.2200199999999999,8750,3
2022-08-12 08:00:00+00:00,1.22003,1.22065,1.2116,1.21223,14286,3
2022-08-12 12:00:00+00:00,1.2128,1.21489,1.21001,1.2117499999999999,21551,3
2022-08-12 16:00:00+00:00,1.21176,1.21466,1.2116,1.21405,10884,3
2022-08-12 20:00:00+00:00,1.21406,1.2141,1.21316,1.21345,2886,3
2022-08-14 20:00:00+00:00,1.21347,1.21417,1.21219,1.2132,1355,3
2022-08-15 00:00:00+00:00,1.2132,1.21482,1.21082,1.2113,8298,3
2022-08-15 04:00:00+00:00,1.21132,1.21259,1.21023,1.2105,7464,3
2022-08-15 08:00:00+00:00,1.2105,1.21118,1.20501,1.20915,12856,3
2022-08-15 12:00:00+00:00,1.20915,1.21124,1.20742,1.20794,17908,3
2022-08-15 16:00:00+00:00,1.20793,1.20916,1.20538,1.20542,8605,3
2022-08-15 20:00:00+00:00,1.20542,1.20594,1.205,1.20539,8881,3
2022-08-16 00:00:00+00:00,1.20539,1.20578,1.20353,1.20563,6766,3
2022-08-16 04:00:00+00:00,1.2056499999999999,1.20604,1.20369,1.2037200000000001,6677,3
2022-08-16 08:00:00+00:00,1.2037200000000001,1.2058200000000001,1.20079,1.20228,16069,3
2022-08-16 12:00:00+00:00,1.20227,1.21177,1.2013099999999999,1.20951,17922,3
2022-08-16 16:00:00+00:00,1.20951,1.21073,1.20743,1.20892,8998,3
2022-08-16 20:00:00+00:00,1.20891,1.20996,1.2080899999999999,1.20963,7429,3
2022-08-17 00:00:00+00:00,1.20962,1.2116,1.20938,1.2105299999999999,8193,3
2022-08-17 04:00:00+00:00,1.2105299999999999,1.2143,1.2098,1.21083,8492,3
2022-08-17 08:00:00+00:00,1.21084,1.2119900000000001,1.20777,1.21021,14400,3
2022-08-17 12:00:00+00:00,1.21022,1.21024,1.20401,1.20444,19425,3
2022-08-17 16:00:00+00:00,1.20443,1.20879,1.2028,1.20639,14796,3
2022-08-17 20:00:00+00:00,1.2064,1.20722,1.20436,1.20481,10231,3
2022-08-18 00:00:00+00:00,1.20481,1.20602,1.20402,1.20488,8665,3
2022-08-18 04:00:00+00:00,1.20488,1.20527,1.19949,1.20027,9360,3
2022-08-18 08:00:00+00:00,1.20032,1.20794,1.20027,1.20528,14337,3
2022-08-18 12:00:00+00:00,1.20526,1.2074,1.19874,1.20026,18868,3
2022-08-18 16:00:00+00:00,1.20027,1.20139,1.19227,1.1932,13026,3
2022-08-18 20:00:00+00:00,1.1932,1.19437,1.1924299999999999,1.19292,8861,3
2022-08-19 00:00:00+00:00,1.19292,1.19358,1.19049,1.1924,8334,3
2022-08-19 04:00:00+00:00,1.1924,1.19255,1.18941,1.19048,7676,3
2022-08-19 08:00:00+00:00,1.1905000000000001,1.19259,1.18405,1.1841,13657,3
2022-08-19 12:00:00+00:00,1.1841,1.18575,1.17965,1.18031,17648,3
2022-08-19 16:00:00+00:00,1.1803,1.18343,1.17921,1.18112,9960,3
2022-08-19 20:00:00+00:00,1.18113,1.18329,1.18113,1.18265,3231,3
2022-08-21 20:00:00+00:00,1.18139,1.18303,1.18139,1.18216,1354,3
2022-08-22 00:00:00+00:00,1.18216,1.18304,1.18054,1.18302,8016,3
2022-08-22 04:00:00+00:00,1.18302,1.18366,1.18118,1.18122,7934,3
2022-08-22 08:00:00+00:00,1.18123,1.18195,1.17823,1.18039,15321,3
2022-08-22 12:00:00+00:00,1.18039,1.18264,1.17736,1.17892,16374,3
2022-08-22 16:00:00+00:00,1.17892,1.17915,1.1742,1.17524,10677,3
2022-08-22 20:00:00+00:00,1.17524,1.17695,1.17524,1.17687,3948,3
2022-08-23 00:00:00+00:00,1.17688,1.17851,1.17574,1.17723,7813,3
2022-08-23 04:00:00+00:00,1.17723,1.17757,1.17173,1.17279,8879,3
2022-08-23 08:00:00+00:00,1.17281,1.17824,1.17281,1.17632,16150,3
2022-08-23 12:00:00+00:00,1.17633,1.1878,1.17493,1.18522,21761,3
2022-08-23 16:00:00+00:00,1.18521,1.18741,1.18167,1.1817,12827,3
2022-08-23 20:00:00+00:00,1.1817,1.18373,1.18164,1.1837,6518,3
2022-08-24 00:00:00+00:00,1.1837,1.18377,1.17992,1.17994,9127,3
2022-08-24 04:00:00+00:00,1.17994,1.18302,1.17994,1.1817199999999999,7976,3
2022-08-24 08:00:00+00:00,1.1817199999999999,1.18336,1.17712,1.17755,14115,3
2022-08-24 12:00:00+00:00,1.17753,1.18236,1.17558,1.18176,21293,3
2022-08-24 16:00:00+00:00,1.18179,1.18254,1.17794,1.1787,11474,3
2022-08-24 20:00:00+00:00,1.17873,1.1801599999999999,1.17863,1.1792799999999999,5805,3
2022-08-25 00:00:00+00:00,1.1792799999999999,1.18251,1.17836,1.18144,7166,3
2022-08-25 04:00:00+00:00,1.18143,1.18606,1.18127,1.18496,9436,3
2022-08-25 08:00:00+00:00,1.1849,1.18644,1.18216,1.18253,14212,3
2022-08-25 12:00:00+00:00,1.18254,1.18505,1.17929,1.18255,19091,3
2022-08-25 16:00:00+00:00,1.18254,1.18386,1.17943,1.18268,12325,3
2022-08-25 20:00:00+00:00,1.1826699999999999,1.18388,1.18252,1.18341,5581,3
2022-08-26 00:00:00+00:00,1.18342,1.18344,1.18058,1.18235,6450,3
2022-08-26 04:00:00+00:00,1.18235,1.18313,1.17824,1.17892,6899,3
2022-08-26 08:00:00+00:00,1.1789100000000001,1.18452,1.17752,1.18358,13442,3
2022-08-26 12:00:00+00:00,1.18358,1.19005,1.1788,1.17915,27480,3
2022-08-26 16:00:00+00:00,1.17914,1.17944,1.17392,1.17434,15458,3
2022-08-26 20:00:00+00:00,1.17433,1.17455,1.17336,1.17374,4554,3
2022-08-28 20:00:00+00:00,1.17297,1.17344,1.17105,1.17113,1694,3
2022-08-29 00:00:00+00:00,1.17113,1.17134,1.16556,1.16742,9876,3
2022-08-29 04:00:00+00:00,1.16744,1.16773,1.16486,1.16666,8183,3
2022-08-29 08:00:00+00:00,1.16666,1.17049,1.16563,1.16934,13750,3
2022-08-29 12:00:00+00:00,1.16933,1.1743999999999999,1.16801,1.1692,18297,3
2022-08-29 16:00:00+00:00,1.1692,1.17294,1.16916,1.17021,10432,3
2022-08-29 20:00:00+00:00,1.17021,1.17111,1.16994,1.17082,7015,3
2022-08-30 00:00:00+00:00,1.17082,1.1727,1.1687400000000001,1.16921,8294,3
2022-08-30 04:00:00+00:00,1.1692,1.1721,1.16883,1.17158,9523,3
2022-08-30 08:00:00+00:00,1.17164,1.17605,1.17088,1.17163,16192,3
2022-08-30 12:00:00+00:00,1.17166,1.17342,1.16211,1.1632500000000001,21772,3
2022-08-30 16:00:00+00:00,1.16323,1.16717,1.16296,1.16583,17319,3
2022-08-30 20:00:00+00:00,1.16582,1.16697,1.16448,1.16543,7728,3
2022-08-31 00:00:00+00:00,1.1654200000000001,1.1675,1.16521,1.16694,6657,3
2022-08-31 04:00:00+00:00,1.16693,1.16937,1.16634,1.16795,9139,3
2022-08-31 08:00:00+00:00,1.1679599999999999,1.16818,1.16129,1.16138,18093,3
2022-08-31 12:00:00+00:00,1.1614,1.16529,1.15992,1.16376,23463,3
2022-08-31 16:00:00+00:00,1.16377,1.16534,1.16073,1.16147,16595,3
2022-08-31 20:00:00+00:00,1.1615,1.16248,1.16064,1.16132,9663,3
2022-09-01 00:00:00+00:00,1.16122,1.16125,1.1568100000000001,1.15876,10412,3
2022-09-01 04:00:00+00:00,1.15875,1.1595900000000001,1.15687,1.15902,10007,3
2022-09-01 08:00:00+00:00,1.15902,1.16166,1.15533,1.15572,17804,3
2022-09-01 12:00:00+00:00,1.15568,1.15834,1.14991,1.15225,23385,3
2022-09-01 16:00:00+00:00,1.15224,1.15553,1.15223,1.15383,14423,3
2022-09-01 20:00:00+00:00,1.15383,1.15512,1.15333,1.15415,5431,3
2022-09-02 00:00:00+00:00,1.15415,1.15598,1.1538599999999999,1.15455,6831,3
2022-09-02 04:00:00+00:00,1.15457,1.1555900000000001,1.15321,1.15506,8773,3
2022-09-02 08:00:00+00:00,1.15506,1.15822,1.15448,1.15673,11121,3
2022-09-02 12:00:00+00:00,1.15676,1.15881,1.15261,1.15834,24904,3
2022-09-02 16:00:00+00:00,1.1583700000000001,1.15888,1.15,1.15126,17543,3
2022-09-02 20:00:00+00:00,1.15126,1.15186,1.14961,1.15079,4080,3
2022-09-04 20:00:00+00:00,1.1473200000000001,1.14963,1.14657,1.1480299999999999,3311,3
2022-09-05 00:00:00+00:00,1.1480299999999999,1.14929,1.14585,1.14778,10229,3
2022-09-05 04:00:00+00:00,1.14778,1.1487,1.14435,1.14758,10258,3
2022-09-05 08:00:00+00:00,1.14757,1.15187,1.14611,1.15085,15473,3
2022-09-05 12:00:00+00:00,1.15084,1.15182,1.14804,1.15059,12999,3
2022-09-05 16:00:00+00:00,1.1506,1.15211,1.15035,1.15166,4069,3
2022-09-05 20:00:00+00:00,1.15166,1.15664,1.15067,1.15472,3303,3
2022-09-06 00:00:00+00:00,1.15472,1.15999,1.15456,1.15888,10924,3
2022-09-06 04:00:00+00:00,1.15888,1.16093,1.1559599999999999,1.15924,12233,3
2022-09-06 08:00:00+00:00,1.1592500000000001,1.16085,1.15489,1.15711,20043,3
2022-09-06 12:00:00+00:00,1.15709,1.15877,1.14941,1.1528100000000001,24013,3
2022-09-06 16:00:00+00:00,1.15282,1.15514,1.15126,1.15241,18169,3
2022-09-06 20:00:00+00:00,1.15245,1.15279,1.1507100000000001,1.15113,5289,3
2022-09-07 00:00:00+00:00,1.15113,1.15154,1.14643,1.147,11366,3
2022-09-07 04:00:00+00:00,1.14699,1.14965,1.14516,1.1494900000000001,11746,3
2022-09-07 08:00:00+00:00,1.1494900000000001,1.15232,1.14409,1.14441,16643,3
2022-09-07 12:00:00+00:00,1.1444,1.14751,1.14052,1.14663,23637,3
2022-09-07 16:00:00+00:00,1.14664,1.15224,1.14486,1.15009,15328,3
2022-09-07 20:00:00+00:00,1.15011,1.15412,1.15008,1.15404,5624,3
2022-09-08 00:00:00+00:00,1.15404,1.15407,1.15009,1.1508099999999999,9832,3
2022-09-08 04:00:00+00:00,1.1508099999999999,1.15218,1.14908,1.1508099999999999,11270,3
2022-09-08 08:00:00+00:00,1.1508099999999999,1.15533,1.14761,1.15401,17672,3
2022-09-08 12:00:00+00:00,1.15401,1.15608,1.14602,1.14905,32055,3
2022-09-08 16:00:00+00:00,1.14908,1.1517,1.14625,1.1497600000000001,19484,3
2022-09-08 20:00:00+00:00,1.14975,1.15129,1.14944,1.15118,6637,3
2022-09-09 00:00:00+00:00,1.15118,1.15727,1.15101,1.15659,9514,3
2022-09-09 04:00:00+00:00,1.15659,1.16022,1.15636,1.16017,12952,3
2022-09-09 08:00:00+00:00,1.16015,1.1648100000000001,1.15955,1.16134,18178,3
2022-09-09 12:00:00+00:00,1.16134,1.16168,1.15509,1.15826,22722,3
2022-09-09 16:00:00+00:00,1.15826,1.16019,1.15737,1.15888,10804,3
2022-09-09 20:00:00+00:00,1.15887,1.1598,1.15833,1.15867,2486,3
2022-09-11 20:00:00+00:00,1.16394,1.16406,1.16068,1.16102,2166,3
2022-09-12 00:00:00+00:00,1.16101,1.16288,1.16025,1.16116,7278,3
2022-09-12 04:00:00+00:00,1.16115,1.16572,1.16006,1.16568,9789,3
2022-09-12 08:00:00+00:00,1.1657,1.16999,1.16498,1.16817,19737,3
2022-09-12 12:00:00+00:00,1.16817,1.17105,1.16635,1.17031,18464,3
2022-09-12 16:00:00+00:00,1.17032,1.17089,1.16756,1.1679,11348,3
2022-09-12 20:00:00+00:00,1.16788,1.16848,1.16647,1.16825,6246,3
2022-09-13 00:00:00+00:00,1.16824,1.17058,1.16802,1.16895,7168,3
2022-09-13 04:00:00+00:00,1.16895,1.17282,1.16788,1.1712799999999999,8088,3
2022-09-13 08:00:00+00:00,1.17127,1.17323,1.1700599999999999,1.17313,12766,3
2022-09-13 12:00:00+00:00,1.17312,1.1738,1.1531500000000001,1.15422,28046,3
2022-09-13 16:00:00+00:00,1.15422,1.15483,1.14999,1.15024,15198,3
2022-09-13 20:00:00+00:00,1.15024,1.15049,1.14816,1.14907,7386,3
2022-09-14 00:00:00+00:00,1.14908,1.15122,1.14841,1.1507,10495,3
2022-09-14 04:00:00+00:00,1.1507,1.15319,1.14799,1.14845,12706,3
2022-09-14 08:00:00+00:00,1.14843,1.15724,1.1482700000000001,1.1559,19866,3
2022-09-14 12:00:00+00:00,1.15591,1.15844,1.15338,1.15796,25032,3
2022-09-14 16:00:00+00:00,1.15796,1.15896,1.15399,1.15402,13552,3
2022-09-14 20:00:00+00:00,1.15401,1.15494,1.15263,1.15458,5203,3
2022-09-15 00:00:00+00:00,1.15458,1.15477,1.15231,1.15294,7526,3
2022-09-15 04:00:00+00:00,1.15294,1.15367,1.15063,1.15209,7219,3
2022-09-15 08:00:00+00:00,1.15208,1.15381,1.14873,1.15049,15232,3
2022-09-15 12:00:00+00:00,1.15046,1.15192,1.14719,1.14904,22535,3
2022-09-15 16:00:00+00:00,1.14908,1.15031,1.14633,1.14658,13164,3
2022-09-15 20:00:00+00:00,1.14657,1.1473200000000001,1.14599,1.14619,6148,3
2022-09-16 00:00:00+00:00,1.14619,1.1480299999999999,1.14508,1.146,7343,3
2022-09-16 04:00:00+00:00,1.146,1.14716,1.14083,1.14194,8806,3
2022-09-16 08:00:00+00:00,1.14196,1.14308,1.13507,1.14043,16830,3
2022-09-16 12:00:00+00:00,1.14043,1.14467,1.13761,1.14313,22370,3
2022-09-16 16:00:00+00:00,1.14313,1.14381,1.13863,1.14116,13580,3
2022-09-16 20:00:00+00:00,1.14116,1.14263,1.14105,1.14198,4282,3
2022-09-18 20:00:00+00:00,1.14074,1.14303,1.14074,1.14288,2123,3
2022-09-19 00:00:00+00:00,1.14287,1.14422,1.13945,1.14075,6394,3
2022-09-19 04:00:00+00:00,1.14075,1.14075,1.1384400000000001,1.13931,6755,3
2022-09-19 08:00:00+00:00,1.13931,1.1396,1.13551,1.13781,10791,3
2022-09-19 12:00:00+00:00,1.13777,1.14177,1.13632,1.14097,14941,3
2022-09-19 16:00:00+00:00,1.14099,1.1421000000000001,1.14007,1.14185,8384,3
2022-09-19 20:00:00+00:00,1.14186,1.14415,1.14119,1.14384,7627,3
2022-09-20 00:00:00+00:00,1.14384,1.14609,1.14093,1.14318,8736,3
2022-09-20 04:00:00+00:00,1.14319,1.14495,1.14124,1.14369,9018,3
2022-09-20 08:00:00+00:00,1.14369,1.14607,1.14095,1.14374,15907,3
2022-09-20 12:00:00+00:00,1.14373,1.14554,1.13818,1.14144,21659,3
2022-09-20 16:00:00+00:00,1.14141,1.14185,1.13572,1.137,13449,3
2022-09-20 20:00:00+00:00,1.13695,1.13875,1.13647,1.13746,8206,3
2022-09-21 00:00:00+00:00,1.13746,1.13847,1.13656,1.13769,8189,3
2022-09-21 04:00:00+00:00,1.13769,1.13827,1.13046,1.1338300000000001,13936,3
2022-09-21 08:00:00+00:00,1.13387,1.13609,1.13263,1.1341700000000001,16419,3
2022-09-21 12:00:00+00:00,1.1341700000000001,1.13504,1.13228,1.13326,18122,3
2022-09-21 16:00:00+00:00,1.13326,1.13569,1.1237300000000001,1.13438,23164,3
2022-09-21 20:00:00+00:00,1.1344,1.1352,1.12612,1.12656,16068,3
2022-09-22 00:00:00+00:00,1.12656,1.12685,1.12203,1.12415,14335,3
2022-09-22 04:00:00+00:00,1.12413,1.12555,1.12192,1.12194,14114,3
2022-09-22 08:00:00+00:00,1.12196,1.1364,1.1212,1.13514,28523,3
2022-09-22 12:00:00+00:00,1.13509,1.13525,1.12417,1.12647,33419,3
2022-09-22 16:00:00+00:00,1.12646,1.12772,1.12502,1.12502,17046,3
2022-09-22 20:00:00+00:00,1.12503,1.12658,1.12503,1.1252900000000001,10669,3
2022-09-23 00:00:00+00:00,1.12528,1.12737,1.12313,1.12337,9549,3
2022-09-23 04:00:00+00:00,1.12337,1.12447,1.12163,1.12192,11243,3
2022-09-23 08:00:00+00:00,1.12188,1.12214,1.10206,1.10259,26426,3
2022-09-23 12:00:00+00:00,1.10261,1.10964,1.08972,1.08975,29490,3
2022-09-23 16:00:00+00:00,1.08973,1.09405,1.08395,1.08478,21035,3
2022-09-23 20:00:00+00:00,1.08478,1.08761,1.08364,1.08517,7174,3
2022-09-25 20:00:00+00:00,1.07946,1.08453,1.07924,1.08453,4291,3
2022-09-26 00:00:00+00:00,1.08453,1.08454,1.03363,1.05425,28830,3
2022-09-26 04:00:00+00:00,1.05424,1.06854,1.0447,1.06531,29783,3
2022-09-26 08:00:00+00:00,1.06531,1.07995,1.06531,1.07284,31908,3
2022-09-26 12:00:00+00:00,1.07284,1.09301,1.07009,1.07885,36085,3
2022-09-26 16:00:00+00:00,1.07885,1.08432,1.06304,1.06866,31219,3
2022-09-26 20:00:00+00:00,1.06868,1.07204,1.06514,1.06972,13492,3
2022-09-27 00:00:00+00:00,1.06972,1.07886,1.06952,1.07746,18528,3
2022-09-27 04:00:00+00:00,1.07746,1.08357,1.07638,1.07728,19371,3
2022-09-27 08:00:00+00:00,1.07727,1.08386,1.07724,1.07993,26888,3
2022-09-27 12:00:00+00:00,1.07994,1.08208,1.07362,1.07752,32158,3
2022-09-27 16:00:00+00:00,1.07754,1.07943,1.06589,1.07303,26528,3
2022-09-27 20:00:00+00:00,1.07305,1.07393,1.07057,1.07091,8711,3
2022-09-28 00:00:00+00:00,1.07088,1.07387,1.06314,1.0634,20981,3
2022-09-28 04:00:00+00:00,1.06354,1.07031,1.0632,1.06429,22097,3
2022-09-28 08:00:00+00:00,1.06432,1.08325,1.06241,1.06701,35561,3
2022-09-28 12:00:00+00:00,1.067,1.07738,1.05396,1.07468,40921,3
2022-09-28 16:00:00+00:00,1.07469,1.09161,1.07348,1.09021,27931,3
2022-09-28 20:00:00+00:00,1.09015,1.09015,1.08558,1.08562,10887,3
2022-09-29 00:00:00+00:00,1.08562,1.08612,1.0782,1.07926,17728,3
2022-09-29 04:00:00+00:00,1.07926,1.08168,1.07621,1.08147,19986,3
2022-09-29 08:00:00+00:00,1.08139,1.08975,1.07698,1.08319,33761,3
2022-09-29 12:00:00+00:00,1.08319,1.10318,1.08263,1.10317,36474,3
2022-09-29 16:00:00+00:00,1.10318,1.1108500000000001,1.10162,1.10581,24194,3
2022-09-29 20:00:00+00:00,1.10582,1.12035,1.10513,1.11467,14192,3
2022-09-30 00:00:00+00:00,1.11467,1.12014,1.10705,1.1101,21057,3
2022-09-30 04:00:00+00:00,1.1101,1.11681,1.10797,1.11385,22549,3
2022-09-30 08:00:00+00:00,1.11386,1.12344,1.10594,1.10656,30615,3
2022-09-30 12:00:00+00:00,1.10661,1.11765,1.10251,1.1168,35006,3
2022-09-30 16:00:00+00:00,1.1168,1.11801,1.11003,1.11708,23922,3
2022-09-30 20:00:00+00:00,1.1171,1.11774,1.1143399999999999,1.11636,7693,3
2022-10-02 20:00:00+00:00,1.11624,1.11945,1.11514,1.11557,2307,3
2022-10-03 00:00:00+00:00,1.1155599999999999,1.11632,1.11101,1.11282,15593,3
2022-10-03 04:00:00+00:00,1.11282,1.12812,1.10854,1.11882,20832,3
2022-10-03 08:00:00+00:00,1.1188,1.1244399999999999,1.11643,1.11979,22403,3
2022-10-03 12:00:00+00:00,1.11978,1.1292,1.11852,1.12795,26842,3
2022-10-03 16:00:00+00:00,1.12794,1.13345,1.1259299999999999,1.13103,20836,3
2022-10-03 20:00:00+00:00,1.13104,1.13289,1.13004,1.1327,7865,3
2022-10-04 00:00:00+00:00,1.1327,1.13436,1.12805,1.13003,14622,3
2022-10-04 04:00:00+00:00,1.13007,1.13834,1.12849,1.13697,20299,3
2022-10-04 08:00:00+00:00,1.13709,1.14293,1.13288,1.13445,26864,3
2022-10-04 12:00:00+00:00,1.13449,1.14172,1.12994,1.14039,29641,3
2022-10-04 16:00:00+00:00,1.14035,1.14897,1.14011,1.14776,20564,3
2022-10-04 20:00:00+00:00,1.14776,1.14871,1.1452499999999999,1.1464699999999999,9776,3
2022-10-05 00:00:00+00:00,1.14642,1.14722,1.1414,1.14232,18490,3
2022-10-05 04:00:00+00:00,1.14238,1.14953,1.14217,1.14705,16948,3
2022-10-05 08:00:00+00:00,1.14709,1.14755,1.13605,1.13756,25680,3
2022-10-05 12:00:00+00:00,1.13755,1.13764,1.12392,1.12465,31098,3
2022-10-05 16:00:00+00:00,1.12461,1.13459,1.1227,1.1345399999999999,20485,3
2022-10-05 20:00:00+00:00,1.13457,1.13567,1.1295,1.13269,12160,3
2022-10-06 00:00:00+00:00,1.1327,1.13832,1.13246,1.13595,17734,3
2022-10-06 04:00:00+00:00,1.13597,1.1379,1.13126,1.13189,18041,3
2022-10-06 08:00:00+00:00,1.13199,1.1364,1.12432,1.12542,28893,3
2022-10-06 12:00:00+00:00,1.12543,1.12874,1.11883,1.11961,33568,3
2022-10-06 16:00:00+00:00,1.11967,1.11991,1.11131,1.11498,25259,3
2022-10-06 20:00:00+00:00,1.11498,1.11719,1.1144,1.11626,9962,3
2022-10-07 00:00:00+00:00,1.11626,1.11894,1.11345,1.11824,15679,3
2022-10-07 04:00:00+00:00,1.11824,1.11884,1.11155,1.11405,15098,3
2022-10-07 08:00:00+00:00,1.11407,1.12251,1.11362,1.1195,24194,3
2022-10-07 12:00:00+00:00,1.11947,1.12134,1.10905,1.11305,32088,3
2022-10-07 16:00:00+00:00,1.11304,1.11367,1.10746,1.10756,19585,3
2022-10-07 20:00:00+00:00,1.10756,1.10946,1.10553,1.10908,7536,3
2022-10-09 20:00:00+00:00,1.10801,1.10927,1.10615,1.10701,4071,3
2022-10-10 00:00:00+00:00,1.10701,1.1111,1.10582,1.10925,17613,3
2022-10-10 04:00:00+00:00,1.10921,1.1095,1.1055,1.10656,14808,3
2022-10-10 08:00:00+00:00,1.10656,1.11107,1.10271,1.10477,22193,3
2022-10-10 12:00:00+00:00,1.10475,1.10812,1.10253,1.10475,24450,3
2022-10-10 16:00:00+00:00,1.10475,1.10814,1.1019700000000001,1.10577,18997,3
2022-10-10 20:00:00+00:00,1.10575,1.10671,1.1052,1.10643,8186,3
2022-10-11 00:00:00+00:00,1.10643,1.10954,1.10231,1.10381,15705,3
2022-10-11 04:00:00+00:00,1.10382,1.10557,1.09977,1.10079,16428,3
2022-10-11 08:00:00+00:00,1.1008,1.10814,1.10019,1.10707,25277,3
2022-10-11 12:00:00+00:00,1.107,1.1114,1.10434,1.10831,26631,3
2022-10-11 16:00:00+00:00,1.10832,1.11798,1.10198,1.10199,27287,3
2022-10-11 20:00:00+00:00,1.10198,1.102,1.09528,1.09833,16504,3
2022-10-12 00:00:00+00:00,1.09826,1.09856,1.09235,1.09446,15833,3
2022-10-12 04:00:00+00:00,1.09448,1.10528,1.0933,1.09938,18902,3
2022-10-12 08:00:00+00:00,1.09937,1.10987,1.09538,1.10784,27535,3
2022-10-12 12:00:00+00:00,1.10783,1.10872,1.10226,1.10727,28725,3
2022-10-12 16:00:00+00:00,1.10727,1.11337,1.10555,1.1094,22236,3
2022-10-12 20:00:00+00:00,1.10924,1.11088,1.10737,1.10969,10415,3
2022-10-13 00:00:00+00:00,1.10969,1.11201,1.10781,1.10824,8888,3
2022-10-13 04:00:00+00:00,1.10827,1.10929,1.1061,1.10651,8051,3
2022-10-13 08:00:00+00:00,1.10651,1.11637,1.10573,1.11532,18605,3
2022-10-13 12:00:00+00:00,1.11532,1.12972,1.11518,1.12354,41332,3
2022-10-13 16:00:00+00:00,1.12357,1.13805,1.12323,1.13205,34355,3
2022-10-13 20:00:00+00:00,1.13205,1.1338,1.13048,1.1328,8803,3
2022-10-14 00:00:00+00:00,1.13281,1.13665,1.12899,1.13283,15556,3
2022-10-14 04:00:00+00:00,1.13283,1.13491,1.12923,1.1319,15947,3
2022-10-14 08:00:00+00:00,1.1319,1.13219,1.12302,1.12476,27669,3
2022-10-14 12:00:00+00:00,1.12477,1.12878,1.11579,1.12543,35751,3
2022-10-14 16:00:00+00:00,1.12542,1.12667,1.11519,1.11743,26812,3
2022-10-14 20:00:00+00:00,1.11747,1.1186,1.1162,1.11781,6430,3
2022-10-16 20:00:00+00:00,1.1234,1.12454,1.1209500000000001,1.12358,3899,3
2022-10-17 00:00:00+00:00,1.12358,1.1252,1.12158,1.12305,13839,3
2022-10-17 04:00:00+00:00,1.12302,1.13052,1.12155,1.1259000000000001,15012,3
2022-10-17 08:00:00+00:00,1.12589,1.13313,1.12242,1.1274899999999999,24467,3
2022-10-17 12:00:00+00:00,1.12754,1.14397,1.12738,1.14321,24356,3
2022-10-17 16:00:00+00:00,1.14325,1.14349,1.13517,1.13636,18650,3
2022-10-17 20:00:00+00:00,1.13636,1.13683,1.13436,1.1356,11181,3
2022-10-18 00:00:00+00:00,1.13559,1.13692,1.13312,1.13451,14046,3
2022-10-18 04:00:00+00:00,1.1345,1.14103,1.13343,1.13501,19174,3
2022-10-18 08:00:00+00:00,1.13503,1.13644,1.12558,1.12589,25816,3
2022-10-18 12:00:00+00:00,1.1259000000000001,1.13463,1.12587,1.13194,26092,3
